,Datetime,Tweet Id,Text,Username
3879,2021-05-09 18:42:40+00:00,1391463647055069186,Mimi bailando ego #ParoMataBebes https://t.co/CPzWhgqNH8,MarianLucia_
3880,2021-05-09 18:42:39+00:00,1391463643007668226,"La hipocresía en su máximo esplendor de corrupción en el gobierno, sólo cuando les conviene utilizan la primera infancia a su favor 🙄  #ParoMataBebes https://t.co/kvA2cnnRz4",DanhielaGM
3881,2021-05-09 18:42:37+00:00,1391463635516542976,"Y cuantos bebés han muerto por la desnutrición en la guajira, dejen la hipocresia  #ParoMataBebes https://t.co/yFeRvc3uv8",andreeeeexxx
3882,2021-05-09 18:42:31+00:00,1391463611688759297,"#ParoMataBebes, los bebés... https://t.co/rTasjYZZdr",MemoBastid
3883,2021-05-09 18:42:31+00:00,1391463609306320899,#ParoMataBebes https://t.co/veL2qaiaMA,kokobopwu
3884,2021-05-09 18:42:29+00:00,1391463603954495491,"Como que ya le van cogiendo gusto al kpop no? Digo, como que nos están llamando mucho #ParoMataBebes https://t.co/jWbqG07kTy",nat_wyt
3885,2021-05-09 18:42:26+00:00,1391463590876663816,Este hastag #ParoMataBebes https://t.co/A1klBLGksp,DANIELAROOO
3886,2021-05-09 18:42:24+00:00,1391463581376524299,#ParoMataBebes Ya no saben que # crear. https://t.co/YUFrlMDiei,jisoo_mi_reina
3887,2021-05-09 18:42:22+00:00,1391463573197570053,"El gobierno mata bebés, niños, adolescentes, adultos.... todo lo que se mueva lo matan  #ParoMataBebes https://t.co/32AgEWwIYK",Graynash0
3888,2021-05-09 18:42:11+00:00,1391463526238203906,Qur viva el k-pop carajo!!!  #ParoMataBebes https://t.co/f6waHCLUqs,rondonbermudez
3889,2021-05-09 18:42:05+00:00,1391463503186300941,#ParoMataBebes https://t.co/GB4p8fPOMh,kokobopwu
3890,2021-05-09 18:42:05+00:00,1391463501579882500,Cuando Rey Park Jimin baila es severa obra #ParoMataBebes #NoMasBloqueos https://t.co/IyAyit8kH5,Blackdiosas3
3891,2021-05-09 18:42:04+00:00,1391463497750487044,#ParoMataBebes https://t.co/ToKY7pLS3d,OnlyLatinELF
3892,2021-05-09 18:42:01+00:00,1391463484110606336,#ParoMataBebes https://t.co/RaFqYLyiVM,ElPelaoKeiner
3893,2021-05-09 18:42:00+00:00,1391463480033689605,"Pero que vergas es este # ??? Ah, pero cuando bombardean niños ahí si no se indignan, hipócritas #ParoMataBebes https://t.co/6STPHjbOQV",Miki_Dynamite
3894,2021-05-09 18:41:58+00:00,1391463473343696896,#NoMasBloqueos #ParoMataBebes  #KPOP Jajajaja no se que tipo de tendencias son estás más bobos https://t.co/1QHaNqAiyF,marileman23
3895,2021-05-09 18:41:54+00:00,1391463456839245825,#ParoMataBebes uribistas si ban a seguir a alguien mejor siga los a ellos te enseñan cosas hermosas hasta de amor propio https://t.co/II6we3XMZO,jovisbtsbiased7
3896,2021-05-09 18:41:52+00:00,1391463447452397571,#ParoMataBebes https://t.co/aellZXEttE,Jengibre69
3897,2021-05-09 18:41:51+00:00,1391463444025683976,A ver estupid4s #ParoMataBebes https://t.co/tJyhMDb7F5,DANIELAROOO
3898,2021-05-09 18:41:50+00:00,1391463437004414980,Kookie destruyendo la torta #ParoMataBebes https://t.co/3WsFfwTKcz,MarianLucia_
3899,2021-05-09 18:41:46+00:00,1391463423163183105,#NoMasBloqueos #ParoMataBebes  https://t.co/f8Lyu5dx3L,MAMARRACHA_O
3900,2021-05-09 18:41:41+00:00,1391463400480415744,Solecito emputado porque no paran con sus ht estúpidos #ParoMataBebes https://t.co/r2bI2WsBFo,eltwdeunamed
3901,2021-05-09 18:41:37+00:00,1391463385787768835,#ParoMataBebes https://t.co/9B4ZVkUV7T,Sxn003
3902,2021-05-09 18:41:35+00:00,1391463376170229763,Me siento como Kook en este vídeo viendo el cabello de Mochi. #ParoMataBebes https://t.co/wRbexZa2cz,BarbieeWarhol
3903,2021-05-09 18:41:33+00:00,1391463365940240384,💕 Hablando de bebes 💕 #ParoMataBebes https://t.co/RPUSEQ3ztA,pinkdalggi
3904,2021-05-09 18:41:32+00:00,1391463362718994432,#ParoMataBebes https://t.co/oGU1neY1Pw,andreeeeexxx
3905,2021-05-09 18:41:31+00:00,1391463359338500100,Kookie siendo un duro hasta para editar video #ParoMataBebes https://t.co/E4PvKeSaIN,MarianLucia_
3906,2021-05-09 18:41:29+00:00,1391463349955727368,Dicen #ParoMataBebes pero ante la situación que hace años viven los niños de la guajira se hacen los de la vista gorda https://t.co/MX4iNBnKcQ,val_koo
3907,2021-05-09 18:41:29+00:00,1391463348395458561,"El paro no mata, el Estado, SÍ. El paro no mata, Uribe, SÍ. El paro resiste y lucha aunque nos estén censurando y matando  #ParoMataBebes   https://t.co/UVhG0A7pgp",StrangeeD2
3908,2021-05-09 18:41:23+00:00,1391463323049267209,#ParoMataBebes https://t.co/uUs7itB5hg,cazadoresdebits
3909,2021-05-09 18:41:21+00:00,1391463316879466501,#ParoMataBebes  kpop babys https://t.co/WfxeoYSSRb,sloaizamg
3910,2021-05-09 18:41:20+00:00,1391463311993049093,#ParoMataBebes Gente ridícula https://t.co/qpMFuyddLR,Sofia2000_
3911,2021-05-09 18:41:14+00:00,1391463285497737219,Efectivamente #ParoMataBebes https://t.co/7gKO4Tskmo,antib4las
3912,2021-05-09 18:41:10+00:00,1391463270666678280,La coherencia de los uribistas son pro-vida y al tiempo pro-balas #ParoMataBebes,AndresCarreoAr2
3913,2021-05-09 18:41:03+00:00,1391463240853594121,"#ParoMataBebes #ElParoNoMeRepresenta #PetroEsUnHampon  #NoMasBloqueos #ElParoEsViolencia  #ElParoViolaDDHH  #ElValleNosUne   Gobierno genocida mata ancianos, adultos, niños y bebe.  Bombardea y desaparece. https://t.co/DHxuj1HGdL",Chocorramoa5001
3914,2021-05-09 18:41:00+00:00,1391463228069359621,Escuchen a Jin #ParoMataBebes https://t.co/mIQBTkxmOn,MarianLucia_
3915,2021-05-09 18:40:57+00:00,1391463215494746113,#ParoMataBebes https://t.co/A2cRqdJbeR,CarrieArango
3916,2021-05-09 18:40:54+00:00,1391463203083853826,#ParoMataBebes dejen de inventar y denme vistas https://t.co/SlLfSD8PCO,just_annie061
3917,2021-05-09 18:40:54+00:00,1391463201833902083,#ParoMataBebes #kpopers  #KPOP  #ButterTeaser1  mis amores platónicos https://t.co/dp96f3McYo,NoMeLlamenAngel
3918,2021-05-09 18:40:49+00:00,1391463182909198337,#ParoMataBebes https://t.co/tui46BBKXy,kokobopwu
3919,2021-05-09 18:40:47+00:00,1391463176051515397,"#ParoMataBebes tienen huevo en crear este # cuando les importa un culo los niños, menos si son víctimas de la violencia llamándolos ""maquinas de guerra"", víctimas de la pobreza, víctimas del olvido del estadoo si se mueren de hambre. URIBISTAS HIPÓCRITAS. https://t.co/4ctmx2sbPL",vannelope24
3920,2021-05-09 18:40:46+00:00,1391463169395236864,"Ya no saben que inventar, definitivamente quedan 🤡 #ParoMataBebes   https://t.co/4D2n5q45op",Na7Bang
3921,2021-05-09 18:40:42+00:00,1391463151082909698,#ParoMataBebes https://t.co/cFcR5cOm4V,DANIELAROOO
3922,2021-05-09 18:40:38+00:00,1391463135018692609,🥺 #ParoMataBebes https://t.co/dqTjEpzCQu,MarianLucia_
3923,2021-05-09 18:40:36+00:00,1391463126785220609,Esta fancam es necesaria para este # 😌😌 #ParoMataBebes  https://t.co/KMMJwnF4LE,Coconout21
3924,2021-05-09 18:40:33+00:00,1391463116324708361,"No mor, pero cogen cualquier cosa para hacerle #   #ParoMataBebes   https://t.co/s18u2AGIRH",bangcfmin
3925,2021-05-09 18:40:32+00:00,1391463112587583490,De verdad no puedo jajsdhja #ParoMataBebes https://t.co/8BjGVImR7q,InterludeEg
3926,2021-05-09 18:40:32+00:00,1391463111576723462,#ParoMataBebes #kpopers  #KPOP  #ButterTeaser1 https://t.co/UP53LqP7kM,NoMeLlamenAngel
3927,2021-05-09 18:40:31+00:00,1391463107805986817,"The Stuff that Inspires Anime! - #btsjungkook, #noshameathome, #jungkookbts, #samanthalafumiga, #vowjt, #spacedebat, #paromatabebes, #week46, #songfornoah, #rockville5, #nigerianidol, #nigeriaidol, #esnyto100m, #donate2minhaj, #devam, #onurseyityaran, #villarrealcelta, #tatort, https://t.co/icqcA5NQZ5",isthemessagenet
3928,2021-05-09 18:40:30+00:00,1391463103078993923,Estos uribestias cada vez se superan en ser más idi0tas  #ParoMataBebes https://t.co/1eJJN7Ogg1,Sxn003
3929,2021-05-09 18:40:29+00:00,1391463099245420545,Los chicos con el cabello rubio y largo son mi religión 🛐#ParoMataBebes #NoMasBloqueos https://t.co/EwBAlXx5Vw,Blackdiosas3
3930,2021-05-09 18:40:25+00:00,1391463082678013954,#ParoMataBebes   ahora si les importan los niños después de decirles maquinas de guerra y apoyar sus asesinatos a otra cosita se les olvidan los niños de la guajira cuanto cinismo https://t.co/BKHV8L4u4c,purple49324936
3931,2021-05-09 18:40:24+00:00,1391463077124640771,#ParoMataBebes  Mood: https://t.co/eWvniB94LW,liamfans8413975
3932,2021-05-09 18:40:23+00:00,1391463074574520324,"En lugar de hacer tendencias bobas, mejor dejen de robarse la plata que está destinada a alimentar a los niños del país #ParoMataBebes https://t.co/u848NpJB6t",Graynash0
3933,2021-05-09 18:40:23+00:00,1391463073022681088,"#ParoMataBebes Una tendencia asqueroso típica del centro demoníaco, ellos son los que bombardean niños y los llaman máquinas de guerra, que se roban los recursos alimenticios de miles de niños del campo...",IndieBoy07
3934,2021-05-09 18:40:22+00:00,1391463070501851139,Esta gente ya es demasiado cínica  #ParoMataBebes   https://t.co/bEz2zIyeLH,MarianLucia_
3935,2021-05-09 18:40:18+00:00,1391463051627569152,"#ParoMataBebes OK pero explíquenme porque solo se acuerdan de los bebés cuando les conviene? Nunca los veo hablando de la desnutrición, de los niños víctimas de la guerra, de las condiciones de vida en sus hogares, los niños en el ICBF, la salud mental de estos, nada. #KPOP https://t.co/A0hG0qie6U",Valenti67797898
3936,2021-05-09 18:40:16+00:00,1391463044618858496,#ParoMataBebes   en colombia,paisita04
3937,2021-05-09 18:40:14+00:00,1391463034036625409,"THE KING, THE BOSS 💜 Agust D, primer solita coreano en arrasar en los charts registrando 306.9M de streams en Spotify solo en 352 días. #ParoMataBebes  https://t.co/0of21sKMP9",BarbieeWarhol
3938,2021-05-09 18:40:05+00:00,1391462996690587655,#ParoMataBebes https://t.co/zMFNo0ucJy,xopalomaxo
3939,2021-05-09 18:40:02+00:00,1391462986640994313,#NoMasBloqueos #ParoMataBebes  https://t.co/ZtLELF1kF6,MAMARRACHA_O
3940,2021-05-09 18:39:51+00:00,1391462939379572738,#ParoMataBebes #kpopers  #KPOP  #ButterTeaser1  mis amores platónicos https://t.co/iSB85aOhIV,NoMeLlamenAngel
3941,2021-05-09 18:39:50+00:00,1391462936716185605,https://t.co/LSMg8IIqn6  1 2 Step Step by step 🎶  #ParoMataBebes  #NoMasBloqueos,vanchelot
3942,2021-05-09 18:39:48+00:00,1391462927216136197,#ParoMataBebes https://t.co/Clj050yO0U,antib4las
3943,2021-05-09 18:39:47+00:00,1391462920798756867,#ParoMataBebes https://t.co/TmVJjN3bQZ,Natalia56329027
3944,2021-05-09 18:39:42+00:00,1391462901223989248,"#ParoMataBebes Dios, esto es real? https://t.co/bb1zBazy9b",salomevargasc
3945,2021-05-09 18:39:41+00:00,1391462898141208576,#ParoMataBebes hp enserio estos no se cansan pues nosotras tampoco https://t.co/VBt67We3Q1,jovisbtsbiased7
3946,2021-05-09 18:39:41+00:00,1391462897201655814,"Gente k-poper tienen todo mi respeto, por su gran lucha.  #ParoMataBebes https://t.co/wR5mZdevnS",ElPelaoKeiner
3947,2021-05-09 18:39:37+00:00,1391462878474027014,#ParoMataBebes https://t.co/uLqb13SpIZ,Natalia56329027
3948,2021-05-09 18:39:34+00:00,1391462866520268800,Me da mucha risa que hagan este hashtag justo en el día de madres #ParoMataBebes https://t.co/2TDCUmtKLw,InterludeEg
3949,2021-05-09 18:39:30+00:00,1391462849642442752,#ParoMataBebes #ElParoNoMeRepresenta #PetroEsUnHampon  #NoMasBloqueos #ElParoEsViolencia  #ElParoViolaDDHH  #ElValleNosUne  JK siendo lo mas tierno del mundo. https://t.co/me1XWuHAw1,Chocorramoa5001
3950,2021-05-09 18:39:23+00:00,1391462821389606914,"Pasando a noticias reales, pendientes de butter, gracias #ParoMataBebes https://t.co/Nqe5QTSLmu",nat_wyt
3951,2021-05-09 18:39:22+00:00,1391462819028250624,"#ParoMataBebes recuerden cuántos mueren en la guajira, el choco, la amazonia y zonas de extrema pobreza en toda Colombia, y adivinen quien los mata? El gobierno hp https://t.co/jqNJkNa0b1",JounHyeR
3952,2021-05-09 18:39:20+00:00,1391462807846236161,¿qué pasa con las más de 40 personas que murieron a manos del estado? ¿ellos no importan? cínicos. #ParoMataBebes  https://t.co/3AK0GHKoZj,HIRAlTOZAKl
3953,2021-05-09 18:39:19+00:00,1391462806373941252,"¿Ya no tienen nada que hacer cierto? ¿Dónde quedó el ""yo produzco""? JAJAJAJAJA seguramente se refieren a que producen # inservibles #ParoMataBebes https://t.co/rmncrqFltL",bangtinymasita
3954,2021-05-09 18:39:19+00:00,1391462804637593600,#ParoMataBebes https://t.co/Ul87FbKWWj,fulltimebichota
3955,2021-05-09 18:39:17+00:00,1391462797402324992,#ParoMataBebes Nuevo# dejen de ser ridículos 🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡🤡 https://t.co/W9ruzN4Pbl,Natalia56329027
3956,2021-05-09 18:39:13+00:00,1391462778867699712,"Twice viendo como los innombrables crean un hashtag de #ParoMataBebes cuando ellos mismos han matado miles de niños y adultos, falsos positivos, etc. PERSONAS INOCENTES https://t.co/nLT1jM1y4s",DANIELAROOO
3957,2021-05-09 18:39:05+00:00,1391462748131835909,Más bien escuchen BTS #ParoMataBebes https://t.co/eLxOys5UJS,IWillSingWithU
3958,2021-05-09 18:39:03+00:00,1391462739168665601,What? #ParoMataBebes Mis bebés ❤️ https://t.co/LlEXlFuKg0,Bibiana0731
3959,2021-05-09 18:39:02+00:00,1391462732097114119,#ParoMataBebes los amooooooooooo #kpoppers #kapop #KpopersXColombia,claudiaville4
3960,2021-05-09 18:39:00+00:00,1391462725532979200,A trabajar se dijo  #ParoMataBebes https://t.co/XjqIwSZ3F4,val_koo
3961,2021-05-09 18:38:52+00:00,1391462690581790720,#ParoMataBebes #NoMasBloqueos  Porque no deejan de chimbear https://t.co/zLkEDRwiXL,MAMARRACHA_O
3962,2021-05-09 18:38:49+00:00,1391462677164216328,#ParoMataBebes dan asco todos paro MataBebes.,juangui63450005
3963,2021-05-09 18:38:48+00:00,1391462675935371266,"#ParoMataBebes los uribestias se quedaron sin neuronas, ay no esperen, que nunca las han tenido  https://t.co/izauw1tcW5",_TataNr_
3964,2021-05-09 18:38:46+00:00,1391462667039219715,Los que tiras gases lacrimógenos a casas de inocentes son los responsables.  #ParoMataBebes https://t.co/x5lxCX4hL0,lanaoxes106
3965,2021-05-09 18:38:46+00:00,1391462665629929481,"No les interesa que miles de niños sufran de desnutrición en la guajira y mueren todos los dias de hambre. Y ahora resulta que el #ParoMataBebes  Y ni que decir que son felicen porque bombardean niños en caqueta. En fin, la coherencia en el culo.",dolorypatria
3966,2021-05-09 18:38:41+00:00,1391462644612276224,#ParoMataBebes Reír o llorar con esta gente hipócrita. https://t.co/Ga71HcElBu,Sofia2000_
3967,2021-05-09 18:38:38+00:00,1391462632985612289,al ver esta tendencia  #ParoMataBebes https://t.co/SQyeMN5V5N,ElPelaoKeiner
3968,2021-05-09 18:38:28+00:00,1391462593051693058,💕 Miren esta joyita 💕 #ParoMataBebes https://t.co/FunTtHrecd,pinkdalggi
3969,2021-05-09 18:38:26+00:00,1391462580678496258,#ParoMataBebes yo al ver el hashtag https://t.co/x3FPb0Akdo,Ximena1997_
3970,2021-05-09 18:38:25+00:00,1391462578484924416,#ParoMataBebes https://t.co/yzoSkR4HGT,alejo_9420
3971,2021-05-09 18:38:24+00:00,1391462572881231872,#ParoMataBebes y los paracos juegan fútbol con sus cabezas.,TeguaTitulado
3972,2021-05-09 18:38:23+00:00,1391462570977005572,#ParoMataBebes Here we going again https://t.co/EsrQfkcQt5,AJAJAAJAJJAJAJA
3973,2021-05-09 18:38:21+00:00,1391462563150536705,PORQUE ESTO ES TENDENCIA EN COLOMBIA #ParoMataBebes,soffwoodz
3974,2021-05-09 18:38:19+00:00,1391462552572502023,#ParoMataBebes solo quiero decir: KPOPERS SOY SU FAN.,liloarkk
3975,2021-05-09 18:38:18+00:00,1391462547308548096,Más bien escuchen BTS #ParoMataBebes https://t.co/lEopb0wyNR,IWillSingWithU
3976,2021-05-09 18:38:17+00:00,1391462545387569155,#ParoMataBebes En fin ya vieron la nueva fotico de los chicos esos bebés si me mataron 🥺🥺🥺 https://t.co/3aD0tJ1w0L,meche9920
3977,2021-05-09 18:38:14+00:00,1391462531680587779,I just wanna make you scream #ParoMataBebes https://t.co/ih1hKZqclv,milastansbts
3978,2021-05-09 18:38:09+00:00,1391462511510278147,#ParoMataBebes https://t.co/dxZXqFOUEO,alejo_9420
3979,2021-05-09 18:38:07+00:00,1391462504606412806,"#ParoMataBebes es la tendencia de los mismos #Provida que se excitan cuando el ejército bombardea niños y niñas o cuando se enferman, pasan hambre o mueren por el abandono estatal y la corrupción. #CinismoNivelUribismo #ColombiaSociópata https://t.co/25l4lo6hCK",juliospinel
3980,2021-05-09 18:38:04+00:00,1391462490157076481,"Solo diré, wtf con estos hashtags ?#ParoMataBebes https://t.co/v4I2QZYvOM",InterludeEg
3981,2021-05-09 18:38:04+00:00,1391462489544593411,#ParoMataBebes https://t.co/cdj2KTyjae,alejo_9420
3982,2021-05-09 18:38:03+00:00,1391462485438386179,Jajajaja este # se pasó. ¿En serio tan limitada es su imaginación?  #ParoMataBebes https://t.co/rdFjhwsLR5,linahenao45
3983,2021-05-09 18:37:59+00:00,1391462467855921154,JAJAJAJA son unos imbeciles los de este hashtag  #ParoMataBebes,lasosobra4525
3984,2021-05-09 18:37:56+00:00,1391462458288533505,¿Y los niños que han muerto en la guajira de hambre? Gobierno mata bebes. #ParoMataBebes https://t.co/7CcVGOsg3y,vanezitta19
3985,2021-05-09 18:37:47+00:00,1391462418824445953,#ParoMataBebes https://t.co/XqjZ8PIgVe,lanaoxes106
3986,2021-05-09 18:37:47+00:00,1391462418459598854,#ParoMataBebes https://t.co/KRxY08xjol,alejo_9420
3987,2021-05-09 18:37:45+00:00,1391462411555717128,#ButterTeaser1  #KPOP #kpopers  #ParoMataBebes así tenía la cara de tanto esperar #ButterTeaser1 https://t.co/GbgUp1X2eP,NoMeLlamenAngel
3988,2021-05-09 18:37:42+00:00,1391462397643304967,"Nunca les ha importado los bebés que mueren de hambre en la Guajira y otras partes del país, a los niños que se les robaron los alimentos escolares por muchos años, y ahora resulta que la culpa es del paro...  #ParoMataBebes https://t.co/eXE1hRnqhd",alvarezarrieta4
3989,2021-05-09 18:37:41+00:00,1391462392157155334,Más bien escuchen BTS #ParoMataBebes https://t.co/ik5Ypw9HUY,IWillSingWithU
3990,2021-05-09 18:37:41+00:00,1391462391947448325,Va para los creadores del # #ParoMataBebes https://t.co/CEyPVjAEd6,nat_wyt
3991,2021-05-09 18:37:37+00:00,1391462376289996800,#ParoMataBebes https://t.co/b5p6cAk0W7,alejo_9420
3992,2021-05-09 18:37:32+00:00,1391462355339513858,#ParoMataBebes https://t.co/plXCsrACDS,alejo_9420
3993,2021-05-09 18:37:23+00:00,1391462319989854214,Marica nooooo cómo van a salir a decir esto: #ParoMataBebes JAJAJAJAJA 🤣,Keren_O02
3994,2021-05-09 18:37:23+00:00,1391462318375059457,#ParoMataBebes https://t.co/lLgYmpccRp,DANIELAROOO
3995,2021-05-09 18:37:22+00:00,1391462316231864322,#ParoMataBebes Uribistas mata bebe https://t.co/sTSAHCirXM,lanaoxes106
3996,2021-05-09 18:37:18+00:00,1391462298083110912,RJ y Chimmy #ParoMataBebes https://t.co/Twn7Crylsj,aremtgz
3997,2021-05-09 18:37:06+00:00,1391462246769991680,Más bien escuchen BTS #ParoMataBebes https://t.co/Beg1ZtaSDu,IWillSingWithU
3998,2021-05-09 18:37:01+00:00,1391462225576177666,#ParoMataBebes ¿Cómo así que paro mata bebés? https://t.co/Cu5m0yNQ1i,meche9920
3999,2021-05-09 18:36:59+00:00,1391462216373882885,#ParoMataBebes #ElParoNoMeRepresenta #PetroEsUnHampon  #NoMasBloqueos #ElParoEsViolencia  #ElParoViolaDDHH  #ElValleNosUne Here we go!  K-popers unidoxs contra el fascismo criollo cocainomano del uribismo. https://t.co/tFHPFU3cG2,Chocorramoa5001
4000,2021-05-09 18:36:48+00:00,1391462170576175109,#ParoMataBebes Llegamos de nuevo https://t.co/vcYVd0PNsb,lostjoon_
4001,2021-05-09 18:36:43+00:00,1391462151714390018,Literal es el estado el que quiere acabar con toda colombia  #ParoMataBebes https://t.co/8Q2Rg68lfV,mylovelwh
4002,2021-05-09 18:36:39+00:00,1391462131871125515,"#ParoMataBebes la doble moral de esta gente, los años de guerra interna y la cantidad de niños que fueron asesinados y secuestrados que??? De eso no se habla, no? Hptas https://t.co/Y7FegA6wgE",_TataNr_
