,Datetime,Tweet Id,Text,Username
702,2021-05-05 14:51:28+00:00,1389955912597745670,Alguien sabe cómo puedo prestar mi ayuda como médico en las marchas ? #SOSColombiaNosEstanMatando #ColombiaSOS @ConsejeriaDDHH #ColombiaDDHH,KGARZONG
703,2021-05-05 14:35:05+00:00,1389951792298041344,#ParoNacional5M #Medellín #ElParoNoLoParaNadie #ColombiaEnAlertaRoja #ColombiaResiste #ColombiaDDHH en estos lentos acto simbólico en #parquedelosdeseos que tengamos una jornada pacífica en #Colombia https://t.co/XDKk6egoRZ,LeidyAndrea10
704,2021-05-05 14:34:58+00:00,1389951760924561408,"#NosEstanAsesinando #ColombiaEnAlertaRoja #ColombiaDDHH #DDHHinternacional #NosEstanMasacrando #EstamosenDictadura
#DuqueDictador #Uribegavetheorder https://t.co/XlOwuRLbxg",luisamunozh
705,2021-05-05 14:22:04+00:00,1389948515074416641,#ParoNacional5M #Medellín #DíaDeLaNoaViolencia #ColombiaEnAlertaRoja #ColombiaDDHH Acto simbólico por parte de los cabildos indígenas por nuestros muertos en manifestaciones🏳️ previo a la movilización desde #parquedelosdeseos https://t.co/Y0uoWspIu1,LeidyAndrea10
706,2021-05-05 14:13:47+00:00,1389946429670633477,"#ColombiaEnDictadura 
#ColombiaAlertaRoja 
#ColombianosEnElExterior 
#ColombiaSOS 
#ColombiaDDHH https://t.co/qMHP3ai5ZR",Suholover00
707,2021-05-05 14:01:58+00:00,1389943456517197827,"Esto no alcanzó ni a tibio...
#ColombiaEnAlertaRoja #ColombiaSOS #ColombiaDDHH https://t.co/zG4WxIYM1m",DamAziNg2911
708,2021-05-05 13:28:25+00:00,1389935014561796100,"Nosotros somos los medios de comunicación, la tv, prensa y radio qué. #ColombiaEnAlertaRoja #ColombiaDDHH #SOSColombiaNosEstanMatando",margomermaid
709,2021-05-05 13:27:04+00:00,1389934674215153668,"Please check on what is currently going on, this is a social cause.
@xavimenos
#ColombiaEnAlertaRoja #ColombiaSOS #ColombiaDDHH 
Anything you can do would be highly appreciated.
Thanks 🙏🏽",DamAziNg2911
710,2021-05-05 13:25:40+00:00,1389934320731762692,#ColombiaEnAlertaRoja #ColombiaSOS #ColombiaEnDictadura #ColombiaResiste #ColombiaDDHH @ONU_derechos https://t.co/KZUWD6TAOl,jgwnshy
711,2021-05-05 13:24:39+00:00,1389934067055947776,¿Saben como se llama cuando el gobierno mata a todo aquel que no piense como él? ¡Exacto! #ElPeorGobiernoDeLaHistoria #ColombiaEnAlertaRoja #ColombiaDDHH #GobiernoDeLaMuerte #ElPeorPresidenteDeLaHistoria,margomermaid
712,2021-05-05 13:23:45+00:00,1389933838470627330,#ColombiaEnAlertaRoja #ColombiaSOS #ColombiaEnDictadura #ColombiaResiste #ColombiaDDHH @ONU_derechos https://t.co/VXabYJh0xX,jgwnshy
713,2021-05-05 13:23:31+00:00,1389933779758759941,"#Esmad riot police are firing at civilians from helicopter in #Bogota, with indications of many wounded. Stop the Duque government from persecuting citizens and residents. #bastayacolombia #ColombiaResiste #ColombiaSOS #ColombiaDDHH https://t.co/9wfeqwQ5rq",MariaLingon
714,2021-05-05 13:23:26+00:00,1389933759143694338,Se me desgarra el alma #Colombia #ColombiaResiste #ColombiaEnAlertaRoja #ColombiaDDHH,margomermaid
715,2021-05-05 13:21:21+00:00,1389933235673645060,Y la presidencia también 👏🏻 #ColombiaEnAlertaRoja #ColombiaResiste #ColombiaSOS  #ColombiaDDHH #SOSColombiaDDHH https://t.co/6t2VQJndPc,lauraflorez09
716,2021-05-05 13:20:59+00:00,1389933140349698050,"Ojo con esto, en Colombia quieren bloquear y cerrar redes, se sufre de noche y nadie sabe, helicópteros aterrizan en colegios y portales! HAGAMOS ALGOO #SOSColombia #NosEstanMatando  #ColombiaEnAlertaRoja 
#ColombiaDDHH https://t.co/xUhsFJxy4L",AlejandraP_95
717,2021-05-05 13:08:51+00:00,1389930088020463617,#SosColombia #Colombia #ColombiaDDHH #ColombiaResiste https://t.co/Xan6SzmWC4,oscarfg2013
718,2021-05-05 13:07:47+00:00,1389929819325059081,"@PoliciaColombia  Nos explican a nosotros los colombianos que significa esto?  Esto es lo que pasa en Colombia , por favor Ayudemos a visibilizar está Masacre #ColombiaEnAlertaRoja  #ColombiaSOS  #ColombiaDDHH https://t.co/yAAp15qr9n",jeronimoelJero1
719,2021-05-05 12:46:29+00:00,1389924459193176073,#ColombiaSOS #ColombiaResiste #ColombiaAlertaRoja #ColombiaSeRespeta #ColombiaDDHH https://t.co/nKOirX4AX4,Rossy48327933
720,2021-05-05 12:44:00+00:00,1389923837014384643,"Colombian government disrupted the use of internet in urban areas where there was a military intervention to deter civil society to protest 
#totalitarian 
#ColombiaDDHH https://t.co/CTRON70T91",CSR4Development
721,2021-05-05 11:47:26+00:00,1389909597683699715,"Así llega el helicóptero de guerra del #GobiernoDeLaMuerte de @IvanDuque a Bogotá
Nadie hace nada 😭💔🆘 
#NosEstanAsesinando 
#NosEstamosMatando 
#ColombiaSOS 
#ColombiaDDHH 
#GobiernoGenocida https://t.co/R4KbjzdoV8",El_JUANCHO20
722,2021-05-05 11:32:29+00:00,1389905836332441600,@BluRadioCo @IvanDuque #CENSURA  #SOSColombiaNosEstanMatando #ColombiaEnAlertaRoja #ColombiaDDHH https://t.co/vxUURgdYqB,EViViDiaZA
723,2021-05-05 11:21:35+00:00,1389903095572930566,@wqandrey No es justo #ColombiaSOS #ColombiaEnAlertaRoja #ColombiaDDHH,JOHANNAJURGENSE
724,2021-05-05 10:36:07+00:00,1389891652924411911,"Malparidos mil veces 
#ColombiaEnAlertaRoja
#ColombiaDDHH 
#SOSColombiaDDHH https://t.co/jChLwSXygw",Monis_32
725,2021-05-05 10:20:18+00:00,1389887673003806726,"La sangre que se derramó esta noche en Colombia es indescriptible, cada noche es peor que la anterior. Necesitamos ayuda, NOS ESTÁN MATANDO #ColombiaSOS #ColombiaDDHH #Anonymus #ColombiaEnAlertaRoja @ONU_derechos @ONU_es",luisa_glm
726,2021-05-05 10:18:38+00:00,1389887254542397441,"Barrio Guanatá, Floridablanca, Santander. Disparando a mansalva. #Colombia #ColombiaSOS #ColombiaAlertaRoja #ColombiaEnDictadura #ParoNacional4M #ParoNacional5M #ParoNacional3M #ParoNacional #ColombiaDDHH #DDHHinternacional #ColombiaResiste https://t.co/xOHZ7POl00",cfcastellanosc
727,2021-05-05 09:12:01+00:00,1389870488793538563,@sander_tweets hartelijk dank sander! #ColombiaAlertaRoja #ColombiaDDHH #Colombia #ColombiaNeedsHelp #ColombiaResiste #COLOMBIEENALERTEROUGE,BICHOROLO
728,2021-05-05 09:10:10+00:00,1389870022168883203,@NUnl @volkskrant @MinBZ @NOS @RTLZ @ARTEfr @FRANCE24 @AlJazeera #Colombia #ColombiaEnAlertaRoja #ColombiaEnDictadura #ColombiaNeedsHelp #ColombiaDDHH #NosEstanMatando https://t.co/V6Z0yFCTWa,BICHOROLO
729,2021-05-05 08:40:57+00:00,1389862671009423361,#Colombia #ColombiaEnAlertaRoja #ColombiaDDHH https://t.co/1Gsp7t3H85,BICHOROLO
730,2021-05-05 08:38:37+00:00,1389862081701220353,Linda imagen de #MacondoHerald (https://t.co/syASgZZNFs). Los pueblos tienen cosas que decir! #SOSColombia #ColombiaDDHH https://t.co/zWn9AbaSrY,lauradauden
731,2021-05-05 08:31:21+00:00,1389860254125539329,#Colombia #ColombiaDDHH #ColombiaEnAlertaRoja #ColombiaNeedsHelp #ColombiaResiste #ColombiaSOS #SOSColombiaNosEstanMatando  HELP US PLEASE THE GOVERNMENT HAS SHUT DOWN ALL INTERNET SERVICES IN CALI!!! https://t.co/aB2fj3Vokv,BICHOROLO
732,2021-05-05 08:21:04+00:00,1389857666160287750,#NosEstanMasacrando #cali #alvarouribediolaorden #AnonymousOpCOL #CaliResiste #civilrightsdefenders #civilrightsdefenders #ColombiaDDHH https://t.co/j5hnFglSsB,shockloyd
733,2021-05-05 08:17:27+00:00,1389856754859757576,https://t.co/pQrCEaIpEg MUY IMPORTANTE COMPARTIR Y QUE SE SEPA TODO.      It’s very important to share this! #ColombiaResiste #ColombiaDDHH #CENSURA #Colombianosestanmatando #ColombiaSOS #ColombiaEnAlertaRoja ESTÁN CENSURANDO TODO!,shockloyd
734,2021-05-05 08:14:50+00:00,1389856096119033856,"Con todo lo que esta pasando en Colombia hay veces creo que mi pais esta en una situación inviable. Las instituciones del estado carecen de transparencia. Es una democracia solo de adorno #ColombiaResiste #ColombiaEnDictadura 
#ColombiaDDHH",SantiagoOssa15
735,2021-05-05 08:05:58+00:00,1389853865948983299,La purga a esta hora en Colombia.. Rios enteros de sangré.. #ColombiaEnDictadura #ColombiaSOS #ColombiaDDHH,SantiagoOssa15
736,2021-05-05 08:05:54+00:00,1389853850341945344,"Veo esta noche a Colombia en pie de lucha, desangrándose en manos de un gobierno represor y no puedo hacer más que llorar de impotencia. Pero las calles se harán escuchar, la justicia llegará.
#FuerzaCOLOMBIA #ColombiaResiste #ColombiaDDHH",angieypunto
737,2021-05-05 07:54:42+00:00,1389851029102080001,#ColombiaSOS #ColombiaEnAlertaRoja #ColombiaDDHH https://t.co/w0j1JMFrZT,anaid735
738,2021-05-05 07:53:55+00:00,1389850831483293701,"Agradecida con los que están dándola toda, AQUÍ ESTÁ COLOMBIA PENDIENTE DE USTEDES❤️❤️❤️❤️
#SOSColombiaNoDuerme #ColombiaAlertaRoja #ColombiaResiste #TwitterSuspendaleLaCuentaAUribe #AnonymousColombia #ColombiaDDHH https://t.co/IWukyUEDX2",littleSoff94
739,2021-05-05 07:37:56+00:00,1389846809023959042,"DIFUNDIR ‼

#AlertaRojaEnColombia #AlertaRoja #ColombiaResiste #ColombiaSOS #ColombiaDDHH https://t.co/JWaUbIUn9t",Mitad_y_mitaddx
740,2021-05-05 07:31:14+00:00,1389845123651997697,"CALI CENSURADA, CALI APAGADA, CALI ASESINADA‼
#SOSCali #MasacreEnsiloe #ColombiaEnDictadura #SOSSILOE #DuqueMandoAMatarnos #DuquePareLaMasacre #ColombiaDeLuto #ColombiaDDHH",adri0q_
741,2021-05-05 06:55:13+00:00,1389836061426257921,"Maldita sea, alguien por favor ayude a nuestro país. Los que deberían estar protegiendo el pueblo, los están matando.
#ColombiaSOS #ColombiaEnAlertaRoja #ColombiaEnDictadura 
#ColombiaDDHH https://t.co/nsD4ySg7bi",Mosqueraalh
742,2021-05-05 06:54:39+00:00,1389835918995988481,"DIFUNDAN‼

#NosEstanMasacrando #NosEstanMatando #NosEstanAsesinando #ColombiaDDHH #ColombiaEnAlertaRoja #Anonymous https://t.co/d1885NZdon",Mitad_y_mitaddx
743,2021-05-05 06:53:41+00:00,1389835676414353411,"🆘🚨⚠️

#ColombiaSOS #CALIRESISTENCIA #ColombiaEnAlertaRoja #SOSCali #CaliSOS #CaliEnPeligro #SOSColombiaNosEstanMatando #ColombiaDDHH https://t.co/B81lcQKUs0",Dangerthx
744,2021-05-05 06:32:27+00:00,1389830331985973249,"Están masacrando a los habitantes de Siloe
#ColombiaDDHH 
#SOSColombiaDDHH 
#NosEstanMasacrando",_ElJefer_
745,2021-05-05 06:26:24+00:00,1389828807004143617,"POR FAVOR DIFUNDIR!!!!
#MalditoUribismo #ColombiaSOS #ColombiaDDHH #BogotaEnAlertaRoja #GolpeDeEstadoColombia #BogotaResiste #EsUrgente #Bogota https://t.co/LyyBoLkMUA",bloqueable
746,2021-05-05 06:19:54+00:00,1389827172991385600,"#SOSCALICOLOMBIA 
#SOSColombiaNosEstanMatando 
#ColombiaEnAlertaRoja 
#ColombiaDDHH",ValentinaOc9
747,2021-05-05 06:10:55+00:00,1389824913712852995,#SOSColombiaNosEstanMatando #ColombiaSOS #colombiaDDHH #ComisionInteramericanadederechoshumanos #EuropeanCourtofHumanRights #AmnistiaInternacional #HumanRightsDefenders #civilrightsdefenders #ParoNacional #UribeDioLaOrden https://t.co/uNb30uVZsd,ChacheKaren
748,2021-05-05 06:07:32+00:00,1389824060515917824,"gente inocente está siendo asesinada.
realmente necesitamos ayuda.
THEY ARE KILLING US, innocents are dying‼️🆘🇨🇴
#SOSColombiaNosEstanMatando #ColombiaDDHH #ColombiaSOS 
 https://t.co/sLBqwhAOUl",notcml
749,2021-05-05 05:41:22+00:00,1389817476117147649,Aguanteeeeeeeee #ColombiaEnAlertaRoja #ColombiaSOS #COLOMBIADDHH #NosEstanMasacrando #NosEstanAsesinando https://t.co/EMCC8qDIQ2,registrodeunmen
750,2021-05-05 05:13:59+00:00,1389810586159026176,"#CaliResiste 
#CALIRESISTENCIA 
#CaliSOS 
#calicensurada
#ColombiaDeLuto 
#ColombiaDDHH https://t.co/WihoyKwHTH",123LucasGxx
751,2021-05-05 05:11:12+00:00,1389809882451386371,"Por fin Human rights se reportó, ojalá acaben con esta hp dictadura. Tantos derechos humanos en un papel, y a la hora de la verdad mi siquiera el básico, el derecho a la vida se respeta en Colombia. #NosEstanMatando #GobiernoGenocida #ParoIndefinido2021 #ColombiaDDHH https://t.co/xCU19l0QbN",CarlosMarioSM
752,2021-05-05 04:58:28+00:00,1389806679534014464,"No more systematic violations of human rights #ColombiaDDHH 
Resign President @IvanDuque",CSR4Development
753,2021-05-05 04:57:59+00:00,1389806556695379968,"Bucaramanga...
#SOSColombiaEnDictadura
#SOSColombiaNosEstanMatando
#ColombiaDDHH
#ParoNacional4M 
#SOSBucaramanga https://t.co/29E6iqUvSx",Robin60538903
754,2021-05-05 04:35:22+00:00,1389800865846923265,#SOSColombiaNosEstanMatando #SOSColombiaEnDictadura #COLOMBIADDHH https://t.co/Y9GJIJ0dvR,OscarDiazBa
755,2021-05-05 04:34:45+00:00,1389800713178521600,"MAYOR DIFUSIÓN EN ESTOS MOMENTOS ESTÁM TRATANDO DE ENTRAR A UNA CASA (LA POLICÍA) EN EL BARRIO TURBAY 

#SOSColombiaEnDictadura #SOSColombiaNosEstanMatando #DDHH #COLOMBIADDHH https://t.co/AbkSsR69Zs",XHIGHSEAA
756,2021-05-05 04:32:04+00:00,1389800037446832129,"Gracias a todos los #Colombianos que salen. Gracias por resistir ante tanta violencia, ante adversidades, agua, frío, gases y golpes. Ustedes los que marchan son los verdaderos HEROES.
 #ColombiaEnAlertaRoja #ColombiaSOS #ColombiaResiste #ColombiaDDHH https://t.co/nQsnIBGjwJ",LuisaG30_
757,2021-05-05 04:08:49+00:00,1389794184375242758,"Para quemar 15 CAIs se necesita organización dicen, pero les dicen que están matando civiles por orden del matarife y niegan todo #SOSColombiaNosEstanMatando
#ColombiaSOS #ColombiaDDHH #NosEstanMatandocolombia",Osneyder_1999
758,2021-05-05 04:07:10+00:00,1389793768455524360,"Mais amor,menos guerra o mundo precisa ouvir isso.

#ColombiaSOS #Colombia #ColombiaResiste #ColombiaEnAlertaRoja #FuerzaCOLOMBIA #ColombiaDDHH https://t.co/y3TtLUUjQG",Min_Viiih
759,2021-05-05 04:06:56+00:00,1389793711270289411,"Quiero llorar ,nos quieren callar con miedo y violencia pero no va a ser tan fácil 
#ColombiaSOS
#NosEstanMantando 
#ColombiaDDHH https://t.co/WU2Wt2LVGc",Alexa_Chang152
760,2021-05-05 04:04:55+00:00,1389793204741025801,Police and military are raping women #ColombiaSOS #ColombiaDDHH,CSR4Development
761,2021-05-05 04:02:36+00:00,1389792620222820352,#ColombiaSOS  #ColombiaDDHH https://t.co/Tb4Ipt37aH,Manuella_015
762,2021-05-05 03:59:36+00:00,1389791864593715207,"ESTÁN TRANSMITIENDO LA PROTESTA DEL BARRIO TINTAL, BOGOTÁ, está en el instagram de @/escudos_azulesoficial con residente. EL ESMAD LOS ESTÁ ATACANDO, ENTREN. 
#SOSColombiaNosEstanMatando 
#ColombiaSOS 
#ColombiaDDHH",insonndable
763,2021-05-05 03:52:24+00:00,1389790053191331841,"@mdzstan @ONU_es @onucolombia @ONUHumanRights @TembloresOng @DefensoriaCol @PGN_COL @GobiernoBTA @CorteIDH @elpais_america @CIDH @CNNEE @cnnbrk @ajplusespanol @Almagro_OEA2015 @OEA_oficial @bbcmundo L.
#SOSColombia
#ColombiaDDHH
@ONU_es
@onucolombia 
@ONUHumanRights 
@TembloresOng
@DefensoriaCol
@PGN_COL
@GobiernoBTA
@CorteIDH  
@elpais_america 
@CIDH
@CNNEE
@cnnbrk
@ajplusespanol
@Almagro_OEA2015
@OEA_oficial
@bbcmundo",sarahtargeryan
764,2021-05-05 03:50:17+00:00,1389789522536411141,"@hejinseok @ONU_es @onucolombia @ONUHumanRights @TembloresOng @DefensoriaCol @PGN_COL @GobiernoBTA @CorteIDH @elpais_america @CIDH @CNNEE @cnnbrk @ajplusespanol @Almagro_OEA2015 @OEA_oficial @bbcmundo #SOSColombia
#ColombiaDDHH 
@ONU_es 
@onucolombia 
@ONUHumanRights 
@TembloresOng
@defensoriaCol
@PGN_COL 
@GobiernoBTA 
@CortelIDH
@elpais_america
@CIDH 
@CNNEE 
@cnnbrk 
@ajplusespanol 
@Almagro_OEA2015 
@OEA_oficial 
@bbcmundo",marcellinhadavl
765,2021-05-05 03:44:55+00:00,1389788170640891905,"@lafm El país en crisis y ustedes con este tipo de noticias?
#NosEstanMasacrando #ColombiaSOS #ColombiaDDHH",nicolaspacheco9
766,2021-05-05 03:43:28+00:00,1389787804385914885,"Es urgente tomar acción para la protección de los derechos humanos, las vidas y territorios en Colombia están gravemente amenazados. 

#ColombiaSOS 
#ColombiaDDHH",Macuquina_JA
767,2021-05-05 03:41:48+00:00,1389787385228038147,#SOSColombiaNosEstanMatando #ColombiaDDHH https://t.co/UjBzax9f4S,juanpablosngr
768,2021-05-05 03:38:32+00:00,1389786565384286215,@iL0VEHOON #ColombiaEnAlertaRoja #ColombiaSOS #ColombiaEnDictadura #ColombiaResiste #ColombiaDDHH @ONU_derechos,jgwnshy
769,2021-05-05 03:37:58+00:00,1389786421590888449,"Colombia, Estado social de Homicidios por parte del presidente. #SOSColombiaNosEstanMatando        #ColombiaDDHH",CarlosMarioSM
770,2021-05-05 03:33:21+00:00,1389785260968321029,@JudithRaya5 #ColombiaEnAlertaRoja #ColombiaSOS #ColombiaEnDictadura #ColombiaResiste #ColombiaDDHH @ONU_derechos,jgwnshy
771,2021-05-05 03:32:15+00:00,1389784984823681024,@ONU_derechos  #onucolombia #OEA #CIDH #NosEstanMasacrando #SOS #ColombiaDDHH #europeancourtofhumanrights https://t.co/LQWPV90iNV,CorkyJamesJones
772,2021-05-05 03:26:42+00:00,1389783585939501056,"Malditos, cada vez se ganan las rabia de la ciudadanía.
#ColombiaSOS 
#ColombiaDDHH 
#NosEstanAsesinando https://t.co/sjBrXJgfqQ",seralge
773,2021-05-05 03:26:25+00:00,1389783513063383051,"#queremosvivir
#ColombiaEnAlertaRoja
#ColombiaSOS
#COLOMBIARESISTE
#NosEstanAsesinando
#NOnosmaten
#ColombiaDDHH
#SangraColombia https://t.co/QbziXgbrjR",MileiidyR
774,2021-05-05 03:24:22+00:00,1389783000574042115,"En este punto ya no nos estan matando, nos estamos matando, nos mandaron a matarnos, el pueblo contra el pueblo GOBIERNO ASESINO.

#SOSColombiaEnDictadura #ColombiaEnAlertaRoja #ColombiaDDHH",Peliartificial
775,2021-05-05 03:24:05+00:00,1389782928142610432,@Y00NGIMYANGEL #ColombiaEnAlertaRoja #ColombiaSOS #ColombiaEnDictadura #ColombiaResiste #ColombiaDDHH @ONU_derechos,jgwnshy
776,2021-05-05 03:18:58+00:00,1389781637861367816,"Tombos asesinos 
#DerechosHumanos 
#FuerzaCOLOMBIA 
#SOSColombiaEnDictadura 
#SOSColmbia 
#ColombiaDDHH https://t.co/EH7l1sfMoc",diana_solorzan0
777,2021-05-05 03:16:49+00:00,1389781098700447745,"Asesinos 
#SOSColmbia 
#ColombiaSOS 

#FuerzaCOLOMBIA 
#SOSColombiaEnDictadura 
#ColombiaEnAlertaRoja 
#SOSColombiaNosEstanMatando 
#ColombiaResiste 
#ColombiaDDHH https://t.co/jQFlq2o9Iy",diana_solorzan0
778,2021-05-05 03:16:08+00:00,1389780927790919682,ColombiaEnAlertaRoja #ColombiaSOS #ColombiaEnDictadura #ColombiaResiste #ColombiaDDHH @ONU_derechos https://t.co/o6dAIH5P7z,jgwnshy
779,2021-05-05 03:14:22+00:00,1389780481001066497,"Mucho aguante el de los colombianos, muchas gracias a todos los que han salido a marchar 🇦🇲🇦🇲🇦🇲🆘🆘🆘 #ColombiaEnAlertaRoja #ColombiaSOS #ColombiaResiste #ColombiaDDHH #ColombiaPuedesTodo",KellyCala98
780,2021-05-05 03:11:52+00:00,1389779853390516227,"GOBIERNO ASESINO que invadió de sangre y llamas el país, haciendo que el pueblo se enfrentará contra el pueblo #ColombiaEnAlertaRoja #ColombiaSOS #ColombiaDDHH",Peliartificial
781,2021-05-05 03:11:36+00:00,1389779787409993728,"Me destroza el corazón ver cómo hoy de nuevo va haber tanto dolor, en serio es muy jodido ver cómo cada dia salen personas a manifestarse y que la fuerza pública los agrega con violencia, NO ES JUSTO!
#ColombiaEnAlertaRoja #ColombiaSOS  #ColombiaDDHH https://t.co/v0YJ14dAoQ",B_Koesoh
782,2021-05-05 03:02:14+00:00,1389777428986347521,"Las cosas por su nombre. 
#ColombiaSOS #ColombiaDDHH 
#SOSColombiaNosEstanMatando https://t.co/QH4mChgNls",Pelirolo
783,2021-05-05 02:57:11+00:00,1389776159475437573,#ColombiaEnAlertaRoja #NosEstanAsesinando #NosEstamosMatando #ColombiaSOS #ColombiaSeRespeta  #4Mayo #ColombiaDDHH https://t.co/ln6EUag0xV,KellyCala98
784,2021-05-05 02:56:31+00:00,1389775991615205377,"#FacebookCensura están bloqueando los vídeos en vivo no quieren que veamos las atrocidades que se está viviendo en el país por parte de la policía y el ejército, se le cumplió lo que pidió @PaolaOchoaAmaya 

@merv59 @LuisEdu620829 
#ColombiaSOS #DDHHinternacional #ColombiaDDHH",elchancho86
785,2021-05-05 02:54:24+00:00,1389775459102167041,@jiminv0cals @iluvswonie #ColombiaEnAlertaRoja #ColombiaSOS #ColombiaEnDictadura #ColombiaResiste #ColombiaDDHH @ONU_derechos,jgwnshy
786,2021-05-05 02:53:22+00:00,1389775198954663936,#ColombiaEnAlertaRoja #ColombiaSOS #ColombiaEnDictadura #ColombiaResiste #ColombiaDDHH @ONU_derechos https://t.co/SaE9R42MZC,iLUVW0NIE
787,2021-05-05 02:52:19+00:00,1389774934797438976,Portal de suba #ColombiaEnAlertaRoja #ColombiaSOS #NosEstanMatando #ColombiaDDHH https://t.co/GszVCDePah,Natazha2607
788,2021-05-05 02:51:57+00:00,1389774840933097474,"La horrible noche en Cali y en Colombia es todas las noches. 
#ColombiaEnAlertaRoja #ColombiaDDHH",Majo951010
789,2021-05-05 02:47:29+00:00,1389773716649820160,Si a ANDRES CARDONA le pasa algo fue culpa del agente 421626 y del ESTADO ASESINO #ColombiaSOS #ColombiaDDHH #4Mayo #ColombiaSeRespeta,vxlerix29
790,2021-05-05 02:46:51+00:00,1389773555412488196,"Bucaramanga...
#SOSColombiaEnDictadura
#SOSColombiaNosEstanMatando
#ColombiaDDHH
#ParoNacional4M 
#SOSBucaramanga 
https://t.co/vRXZS5cXdZ
#SOSColombiaNosEstanMatando",Manuela03342387
791,2021-05-05 02:44:26+00:00,1389772948832141315,#ColombiaEnAlertaRoja #ColombiaSOS #ColombiaEnDictadura #ColombiaResiste #ColombiaDDHH,jgwnshy
792,2021-05-05 02:40:35+00:00,1389771981264928772,"#SOSColmbia 🇲🇽🤝🇨🇴 estamos con ustedes #ColombiaEnAlertaRoja 
#ColombiaDDHH  #ColombiaResiste https://t.co/fS5JO71w2n",airam10110533
793,2021-05-05 02:40:03+00:00,1389771844656504832,#ColombiaEnAlertaRoja No ha cesado la horrible noche #ColombiaSOS #ColombiaDDHH • #Duque y su gobierno de asesinos siguen matando al pueblo colombiano.,hi_mora
794,2021-05-05 02:38:23+00:00,1389771428715765763,"Lo que ocurre hoy en #cali 
#ColombiaEnAlertaRoja #ColombiaSOS #ColombiaSeRespeta #ColombiaDDHH https://t.co/NZ8ho3mDds",GabrielOrozco11
