,Datetime,Tweet Id,Text,Username
8023,2021-05-04 21:42:45+00:00,1389697027894824964,!! #PetroFueraDeTwitter #VandalosAsesinos #VandalismoPuroYDuro #YoApoyoAlEsmad #YoApoyoALaFuerzaPublica  #UribeTieneLaRazon #UribeSomosTodos  #LaVozDeUribeSomosTodos  #YoApoyoMisHéroes  #NoMasParo #ParodestructorSOS #FamiliaUribista https://t.co/6dksMmgKfN,jnni__e
8024,2021-05-04 21:42:44+00:00,1389697025810341893,#YoApoyoAlEsmad #YoApoyoALaFuerzaPublica #MilitarizacionYa #MilitarizarLasCallesYa #UribeTieneLaRazon #VandalosAsesinos #VandalismoPuroYDuro #LaVozDeUribeSomosTodos  #VandalosAsesinos https://t.co/PjAbYNbu6z,Valentina22021
8025,2021-05-04 21:42:38+00:00,1389697000761958402,miren a chimmy bailando  #UribeSomosTodos #LaVozDeUribeSomosTodos #YaDesbloquearon #VandalosAsesinos #VandalismoPuroYDuro #YoApoyoAlEsmad #YoapoyoalaFuerzaPublica #DejanosPasar #NoMasParo #ComiteDelParo https://t.co/HAKqAYKcO5,Cisneros0218
8026,2021-05-04 21:42:37+00:00,1389696994910871554,Jajajajajjajajjajaj    Que genios 🙌🙌 #VandalosAsesinos,polandres10
8027,2021-05-04 21:42:17+00:00,1389696909774819332,#NoMasParo #YoApoyoALaFuerzaPublica #YoNoMarcho #YoApoyoAlEsmad #VandalosAsesinos #PetroFueraDeTwitter #PetroNuncaSeraPresidente https://t.co/rrysRsagS9,teteloveuv
8028,2021-05-04 21:42:00+00:00,1389696838668800012,Se metieron con la generación que le tiene más miedo a perderse un live de un idol que la transmisión del presidente  #YoApoyoAlEsmad #YoApoyoALaFuerzaPublica #MilitarizacionYa #MilitarizarLasCallesYa #UribeTieneLaRazon #VandalosAsesinos #VandalismoPuroYDuro #LaVozDeUribeSomosTod https://t.co/0aUCnOL6lk,Valentina22021
8029,2021-05-04 21:41:38+00:00,1389696747719569408,Contemplen la voz de este ángel  #YoApoyoAlEsmad #YoApoyoALaFuerzaPublica #MilitarizacionYa #MilitarizarLasCallesYa #UribeTieneLaRazon #VandalosAsesinos #VandalismoPuroYDuro #LaVozDeUribeSomosTodos  #VandalosAsesinos https://t.co/jNjfhKUDfi,Valentina22021
8030,2021-05-04 21:40:53+00:00,1389696558082445312,@VickyDavilaH Cállese malparida hp lambe suelas mamerta de mierda es q da rabia solo verle la cara #VandalosAsesinos,RodriiguezZully
8031,2021-05-04 21:40:52+00:00,1389696554320244739,#UribeSomosTodos #NosEstanMatando #NoMasParo #VandalosAsesinos #YaDesbloquearon #LavozDeUribeSomostodos Por cierto  que hermoso seok jin https://t.co/OEkNLwcEkK,Maradel29888557
8032,2021-05-04 21:40:36+00:00,1389696488490508289,#UribeTieneLaRazon  #UribeSomosTodos  #LaVozDeUribeSomosTodos  #YoApoyoAlEsmad  #YoApoyoALaFuerzaPublica  #NoMasParo  #MilitarizacionYa  #MilitarizarLasCallesYa  #YoApoyoAMisHeroes #VandalosAsesinos  #VandalismoPuroYDuro https://t.co/Eq0mbsXdQc,MarioAG78178108
8033,2021-05-04 21:40:30+00:00,1389696461038919681,Hoy más que nunca recuerden las letras de Bangtan.  #YoApoyoAlEsmad #YoApoyoALaFuerzaPublica #MilitarizacionYa #MilitarizarLasCallesYa #UribeTieneLaRazon #UribeSomosTodos  #LavozDeUribeSomostodos  #VandalosAsesinos #VandalismoPuroYDuro #TerrorismoUrbano #UribeTieneLaRazon https://t.co/1HYm7EHcQ9,Seungmi67078152
8034,2021-05-04 21:40:28+00:00,1389696454713827328,#VandalosAsesinos https://t.co/8KHJwqFN6d,JuanJoDuarte1
8035,2021-05-04 21:40:27+00:00,1389696448116269057,#VandalosAsesinos #VandalismoPuroYDuro  #ApoyoAMiFuerzaPublica  #ApoyoAlEsmad  #YoApoyoALaFuerzaPublica #YoApoyoAMisHeroes  #MilitarizarLasCallesYa #UribeTieneLaRazon  #UribeSomosTodos #NoMasParo  #ParoDestructorSOS https://t.co/xV9NpUy3tC,mayii_2707
8036,2021-05-04 21:40:11+00:00,1389696383125426184,#NoMasParo #YoApoyoALaFuerzaPublica #YoNoMarcho #YoApoyoAlEsmad #VandalosAsesinos #PetroFueraDeTwitter #PetroNuncaSeraPresidente https://t.co/LvMpOVVDTT,mayii_2707
8037,2021-05-04 21:40:07+00:00,1389696365471621124,@AnaMaria_LS Sirve de algo #NoMasParo #YoApoyoALaFuerzaPublica #YoNoMarcho #YoApoyoAlEsmad #VandalosAsesinos #PetroFueraDeTwitter #PetroNuncaSeraPresidente https://t.co/QXE1V5YwwO,meypotatochipss
8038,2021-05-04 21:40:05+00:00,1389696357259173897,#UribeTieneLaRazon  #UribeSomosTodos  #LaVozDeUribeSomosTodos  #YoApoyoAlEsmad  #YoApoyoALaFuerzaPublica  #NoMasParo  #MilitarizacionYa  #MilitarizarLasCallesYa  #YoApoyoAMisHeroes #VandalosAsesinos  #VandalismoPuroYDuro https://t.co/PNiCkO0oyN,MarioAG78178108
8039,2021-05-04 21:39:30+00:00,1389696211746185218,#UribeTieneLaRazon  #UribeSomosTodos  #LaVozDeUribeSomosTodos  #YoApoyoAlEsmad  #YoApoyoALaFuerzaPublica  #NoMasParo  #MilitarizacionYa  #MilitarizarLasCallesYa  #YoApoyoAMisHeroes #VandalosAsesinos  #VandalismoPuroYDuro https://t.co/2r0v0T38gd,MarioAG78178108
8040,2021-05-04 21:39:30+00:00,1389696208462127111,#ApoyoAlEsmad #UribeTieneLaRazon #UribeSomosTodos #PetroFueraDeTwitter #VandalismoPuroYDuro #VandalosAsesinos Hyunjin vuelve a casa https://t.co/boLthvP4jt,Milkandtearstic
8041,2021-05-04 21:39:04+00:00,1389696101100441607,@Jurestrep @petrogustavo https://t.co/QXE1V5YwwO #NoMasParo #YoApoyoALaFuerzaPublica #YoNoMarcho #YoApoyoAlEsmad #VandalosAsesinos #PetroFueraDeTwitter #PetroNuncaSeraPresidente,meypotatochipss
8042,2021-05-04 21:39:04+00:00,1389696099460554754,#UribeTieneLaRazon  #UribeSomosTodos  #LaVozDeUribeSomosTodos  #YoApoyoAlEsmad  #YoApoyoALaFuerzaPublica  #NoMasParo  #MilitarizacionYa  #MilitarizarLasCallesYa  #YoApoyoAMisHeroes #VandalosAsesinos  #VandalismoPuroYDuro https://t.co/4rb3iZuoVM,MarioAG78178108
8043,2021-05-04 21:38:56+00:00,1389696065889206273,FUERZAA.🇨🇴 #YoApoyoAlEsmad #YoApoyoALaFuerzaPublica #MilitarizacionYa #MilitarizarLasCallesYa #UribeTieneLaRazon #UribeSomosTodos  #LavozDeUribeSomostodos  #TerrorismoUrbano #VandalosAsesinos https://t.co/3K7TTGl85f,Jexxnjungkxxk
8044,2021-05-04 21:38:40+00:00,1389696002253156352,##YoApoyoAlEsmad #YoApoyoALaFuerzaPublica #MilitarizacionYa #MilitarizarLasCallesYa #UribeTieneLaRazon #VandalosAsesinos #VandalismoPuroYDuro #LaVozDeUribeSomosTodos https://t.co/xaCJFSUaQL,Valentina22021
8045,2021-05-04 21:38:04+00:00,1389695848246829056,#ApoyoAMiFuerzaPublica #PetroFueraDeTwitter #VandalosAsesinos #VandalismoPuroYDuro #YoApoyoAlEsmad #YoApoyoALaFuerzaPublica #MilitarizarLasCallesYa #UribeTieneLaRazon #UribeSomosTodos  #LaVozDeUribeSomosTodos  #YoApoyoMisHéroes  #NoMasParo  #sialkpopnoalUribismo https://t.co/w9lHlsqeM3,Rahuvi_RM
8046,2021-05-04 21:38:01+00:00,1389695835869368321,#VandalosAsesinos  #FuerzaCOLOMBIA https://t.co/12YQMP0q0j,Amrica15720425
8047,2021-05-04 21:37:48+00:00,1389695781406482436,"JIMIN CUTIE, LOVELY, SEXY #YoApoyoAlEsmad #YoApoyoALaFuerzaPublica #UribeTieneLaRazon #TodosSomosUribe #MilitarizarLasCallesYa  #LaVozDeUribeSomosTodos  #VandalosAsesinos  #VandalismoPuroYDuro https://t.co/GlnvZBZ9NO",Ghostface001X
8048,2021-05-04 21:37:46+00:00,1389695773227446274,Que ganas de tener un skzoo ✋🏻😭 #VandalosAsesinos #VandalismoPuroYDuro https://t.co/OhiL0TnfAY,themean69407107
8049,2021-05-04 21:37:30+00:00,1389695707284578305,#YoApoyoAlEsmad #YoApoyoALaFuerzaPublica #MilitarizacionYa #MilitarizarLasCallesYa #UribeTieneLaRazon #UribeSomosTodos  #LavozDeUribeSomostodos  #VandalosAsesinos #VandalismoPuroYDuro #TerrorismoUrbano  #UribeTieneLaRazon https://t.co/SNGSgmk2Iw,RebecaVacaNiev1
8050,2021-05-04 21:37:02+00:00,1389695587826634752,#UribeSomosTodos #LaVozDeUribeSomosTodos #YaDesbloquearon #VandalosAsesinos #VandalismoPuroYDuro #YoApoyoAlEsmad #YoapoyoalaFuerzaPublica #DejanosPasar #NoMasParo #ComiteDelParo https://t.co/wwyTpuRirG https://t.co/2nlq7HLRfO,Amrica15720425
8051,2021-05-04 21:36:48+00:00,1389695529102217222,#UribeSomosTodos #LaVozDeUribeSomosTodos #YaDesbloquearon #VandalosAsesinos #VandalismoPuroYDuro #YoApoyoAlEsmad #MilitarizacionYa  #ComiteDelParo #YoApoyoAMisHeroes #MilitarizarLasCallesYa #ApoyoAlEsmad https://t.co/MGDKCksBHF https://t.co/8i9mKbvGnu,MMxco
8052,2021-05-04 21:36:45+00:00,1389695519325294597,"LA SITUACIÓN EN COLOMBIA ESTA SIENDO UNA NOTICIA EN NAVER, SE LOGRÓ LLEGAR HASTA COREA DEL SUR!!!!! KPOP STANS, SON UNA COSA INCREÍBLE #VandalosAsesinos  #VandalismoPuroYDuro  #ColombiaSOS  #NosEstanMatando https://t.co/Ja5BJZniM2",euforia1997
8053,2021-05-04 21:36:40+00:00,1389695497963720709,No sé ustedes pero este es el único militar que apoyo #VandalosAsesinos #VandalismoPuroYDuro  #ApoyoAMiFuerzaPublica  #ApoyoAlEsmad  #YoApoyoALaFuerzaPublica #YoApoyoAMisHeroes  #MilitarizarLasCallesYa #UribeTieneLaRazon  #UribeSomosTodos #NoMasParo  #ParoDestructorSOS https://t.co/bORTEdtGYX,littlecrackbaby
8054,2021-05-04 21:36:32+00:00,1389695462865727488,@Yuliyul51869884 #ApoyoAMiFuerzaPublica #PetroFueraDeTwitter #VandalosAsesinos #VandalismoPuroYDuro #YoApoyoAlEsmad #YoApoyoALaFuerzaPublica #MilitarizarLasCallesYa #UribeTieneLaRazon #UribeSomosTodos  #LaVozDeUribeSomosTodos  #YoApoyoMisHéroes  #NoMasParo  #SialkpopnoalUribismo https://t.co/fUU5bx3GrY,Rahuvi_RM
8055,2021-05-04 21:36:23+00:00,1389695426882850817,"#YoApoyoAlEsmad #YoApoyoALaFuerzaPublica #MilitarizacionYa #MilitarizarLasCalles #UribeTieneLaRazon #UribeSomosTodos #LavozDeUribeSomostodos #VandalosAsesinos #VandalismoPuroYDuro #TerrorismoUrbano  Qué tienen los uribistas en la cabeza, en serio https://t.co/vonORjmYjR",ladykudohina
8056,2021-05-04 21:35:42+00:00,1389695253829984257,Isabel es una Tesa... Viva España. @Margaritarosadf #VandalosAsesinos @petrogustavo #ApoyoAlEsmad #ApoyoAMiFuerzaPublica #FuerzaCOLOMBIA https://t.co/DejyHmcfVd,nemita100
8057,2021-05-04 21:35:33+00:00,1389695214445645828,#UribeTieneLaRazon  #UribeSomosTodos  #YoApoyoAlEsmad  #YoApoyoALaFuerzaPublica  #NoMasParo  #MilitarizacionYa  #VandalosAsesinos  #VandalismoPuroYDuro https://t.co/STdOvSMdBr,Nickloli15
8058,2021-05-04 21:35:32+00:00,1389695211157262339,"@DionisioHermes Ese jijueputa criminal quiere ahora aparecer como una 👇d la caridad y no es más q otro d los #VandalosAsesinos, malparido, debería devolvernos las tierras q nos robó a punta d fusil. https://t.co/YBgy8FPwtm",mariavikycorrea
8059,2021-05-04 21:35:27+00:00,1389695192895197188,#VandalosAsesinos  #VandalismoPuroYDuro  #FuerzaCOLOMBIA  #FuerzaMexico  #DuqueRetireLaReformaYa  #kpopColombia https://t.co/JbzdKCz0v7,KookminNochu
8060,2021-05-04 21:35:27+00:00,1389695192630956038,#VandalosAsesinos  #FuerzaCOLOMBIA,Amrica15720425
8061,2021-05-04 21:35:24+00:00,1389695180496949249,#UribeTieneLaRazon  #UribeSomosTodos  #LaVozDeUribeSomosTodos  #YoApoyoAlEsmad  #YoApoyoALaFuerzaPublica  #NoMasParo  #MilitarizacionYa  #MilitarizarLasCallesYa  #YoApoyoAMisHeroes #VandalosAsesinos  #VandalismoPuroYDuro https://t.co/hVzvJ53tj5,MarioAG78178108
8062,2021-05-04 21:35:16+00:00,1389695144585203713,#UribeTieneLaRazon  #UribeSomosTodos  #LaVozDeUribeSomosTodos  #YoApoyoAlEsmad  #YoApoyoALaFuerzaPublica  #NoMasParo  #MilitarizacionYa  #MilitarizarLasCallesYa  #YoApoyoAMisHeroes #VandalosAsesinos  #VandalismoPuroYDuro https://t.co/K74us34czT,MarioAG78178108
8063,2021-05-04 21:35:14+00:00,1389695136049688576,#UribeTieneLaRazon  #UribeSomosTodos  #LaVozDeUribeSomosTodos  #YoApoyoAlEsmad  #YoApoyoALaFuerzaPublica  #NoMasParo  #MilitarizacionYa  #MilitarizarLasCallesYa  #YoApoyoAMisHeroes #VandalosAsesinos  #VandalismoPuroYDuro https://t.co/wuJWR9npF7,MarioAG78178108
8064,2021-05-04 21:35:12+00:00,1389695129481449475,#DéjanosPasar #YoApoyoAlEsmad #YoApoyoAMisHeroes #YoApoyoALaFuerzaPublica #LaVozDeUribeSomosTodos #VandalismoPuroYDuro #VandalosAsesinos https://t.co/SFFfQ59DoQ,Luna_Miel05
8065,2021-05-04 21:34:44+00:00,1389695010698940422,apreciemos lo perfecto que es Jake mientras tumbamos los # uribistas y antiprotestas :3 #UribeTieneLaRazon #VandalismoPuroYDuro  #VandalosAsesinos #UribeSomosTodos https://t.co/WsVB8gSRja,GemitaKenchana
8066,2021-05-04 21:34:34+00:00,1389694969884168196,#UribeTieneLaRazon  #UribeSomosTodos  #LaVozDeUribeSomosTodos  #YoApoyoAlEsmad  #YoApoyoALaFuerzaPublica  #NoMasParo  #MilitarizacionYa  #MilitarizarLasCallesYa  #YoApoyoAMisHeroes #VandalosAsesinos  #VandalismoPuroYDuro https://t.co/3UXw7BOABy,MarioAG78178108
8067,2021-05-04 21:34:25+00:00,1389694930625253377,#DéjanosPasar #YoApoyoAlEsmad #YoApoyoAMisHeroes #YoApoyoALaFuerzaPublica #LaVozDeUribeSomosTodos #VandalismoPuroYDuro #VandalosAsesinos https://t.co/NHVMW9XlRT,Luna_Miel05
8068,2021-05-04 21:34:13+00:00,1389694880310448128,#VandalosAsesinos #DuqueAsesino #FuerzaCOLOMBIA #SOSColombiaNosEstanMatando #Colombia #Colombia #DuqueAsesino  #colombia #rmpresidentedecolombia #ayudaAcolombiaCTM https://t.co/UYlTodLcVx,yoonseok_su7
8069,2021-05-04 21:34:05+00:00,1389694848890855428,#UribeTieneLaRazon  #UribeSomosTodos  #LaVozDeUribeSomosTodos  #YoApoyoAlEsmad  #YoApoyoALaFuerzaPublica  #NoMasParo  #MilitarizacionYa  #MilitarizarLasCallesYa  #YoApoyoAMisHeroes #VandalosAsesinos  #VandalismoPuroYDuro https://t.co/Do0YbFjgD8,MarioAG78178108
8070,2021-05-04 21:34:00+00:00,1389694825155416065,#NoMasParo #PetroEsUnHampon #PetroPromueveVandalismo #PetroFueraDeTwitter #PetroNuncaSeraPresidente #ApoyoAMiFuerzaPublica #VandalismoPuroYDuro #VandalosAsesinos #NoMasParo #YoApoyoAlEsmad #YoApoyoALaFuerzaPublica #UribeTieneLaRazon #UribeSomosTodos https://t.co/GVWl3r74bz,Kimberl88684687
8071,2021-05-04 21:33:31+00:00,1389694703193542660,#PetroFueraDeTwitter #ApoyoAMiFuerzaPublica #PetroFueraDeTwitter #VandalosAsesinos #VandalismoPuroYDuro #YoApoyoAlEsmad #YoApoyoALaFuerzaPublica #MilitarizarLasCallesYa #UribeTieneLaRazon #UribeSomosTodos  #LaVozDeUribeSomosTodos  #YoApoyoMisHéroes  #NoMasParo https://t.co/KqYEakbe4u,Rahuvi_RM
8072,2021-05-04 21:33:17+00:00,1389694645219774474,Vandalismo el que le hace a mi corazón Sana 😭  #UribeTieneLaRazon #ApoyoAlEsmad #UribeSomosTodos #ParoDestructorSOS #VandalosAsesinos #VandalismoPuroYDuro https://t.co/E5PLDLtfep,toffuhae
8073,2021-05-04 21:33:11+00:00,1389694622406938625,#VandalosAsesinos #PetroFueraDeTwitter #FuerzaCOLOMBIA https://t.co/TfLO4FgCQS,nemita100
8074,2021-05-04 21:33:11+00:00,1389694619135381508,#UribeTieneLaRazon  #UribeSomosTodos  #LaVozDeUribeSomosTodos  #YoApoyoAlEsmad  #YoApoyoALaFuerzaPublica  #NoMasParo  #MilitarizacionYa  #MilitarizarLasCallesYa  #YoApoyoAMisHeroes #VandalosAsesinos  #VandalismoPuroYDuro https://t.co/HobcmxcTwC,MarioAG78178108
8075,2021-05-04 21:32:56+00:00,1389694558066384896,#ApoyoAMiFuerzaPublica #PetroFueraDeTwitter #VandalosAsesinos #VandalismoPuroYDuro #YoApoyoAlEsmad #YoApoyoALaFuerzaPublica #MilitarizarLasCallesYa #UribeTieneLaRazon #UribeSomosTodos  #LaVozDeUribeSomosTodos  #YoApoyoMisHéroes  #NoMasParo    Nini🥺 https://t.co/w0KfxM8lfa,HowyoulikeAnh
8076,2021-05-04 21:32:49+00:00,1389694529998135300,#UribeTieneLaRazon  #UribeSomosTodos  #LaVozDeUribeSomosTodos  #YoApoyoAlEsmad  #YoApoyoALaFuerzaPublica  #NoMasParo  #MilitarizacionYa  #MilitarizarLasCallesYa  #YoApoyoAMisHeroes #VandalosAsesinos  #VandalismoPuroYDuro https://t.co/5dFzbdsbDw,MarioAG78178108
8077,2021-05-04 21:32:17+00:00,1389694394622697478,#UribeTieneLaRazon  #UribeSomosTodos  #LaVozDeUribeSomosTodos  #YoApoyoAlEsmad  #YoApoyoALaFuerzaPublica  #NoMasParo  #MilitarizacionYa  #MilitarizarLasCallesYa  #YoApoyoAMisHeroes #VandalosAsesinos  #VandalismoPuroYDuro https://t.co/06jOv8Wx3m,MarioAG78178108
8078,2021-05-04 21:32:10+00:00,1389694366151843845,#PetroFueraDeTwitter #ApoyoAMiFuerzaPublica #PetroFueraDeTwitter #VandalosAsesinos #VandalismoPuroYDuro #YoApoyoAlEsmad #YoApoyoALaFuerzaPublica #MilitarizarLasCallesYa #UribeTieneLaRazon #UribeSomosTodos  #LaVozDeUribeSomosTodos  #YoApoyoMisHéroes  #NoMasParo https://t.co/JcOMrNy1Bb,Rahuvi_RM
8079,2021-05-04 21:32:03+00:00,1389694335617282049,#YoApoyoAlEsmad #YoApoyoALaFuerzaPublica #MilitarizacionYa #MilitarizarLasCalles #UribeTieneLaRazon #UribeSomosTodos #LavozDeUribeSomostodos #VandalosAsesinos #VandalismoPuroYDuro #TerrorismoUrbano https://t.co/v0qgRwDEIp,ladykudohina
8080,2021-05-04 21:31:50+00:00,1389694281946959872,#VandalosAsesinos #DuqueAsesino #FuerzaCOLOMBIA #SOSColombiaNosEstanMatando #NosEstanMatando #Colombia #ayudasaColombiaotemato #vetealamrdcorruptodemrd #kpopersconvolombia #SOSColombiaNosEstanMatando #colombiaestamoscontigo #colombiapapiRMestacontigo #ayudenaCOLOMBIA https://t.co/RHA0KKbT0B,yoonseok_su7
8081,2021-05-04 21:31:33+00:00,1389694210228490243,"@ONU_derechos @ONU_es @ONUHumanRights seguramente sólo ven la primera parte, #NoMasParo #ElParoNoMeRepresenta #TerrorismoUrbano #VandalosAsesinos #VandalismoPuroYDuro https://t.co/R6E0pRuGbX",juanjo1727
8082,2021-05-04 21:31:28+00:00,1389694190578278405,"USTEDES PUEDEN, EL PUEBLO UNIDO JAMAS SERA VENCIDO!&lt;3 att: Panamá🇵🇦 #VandalosAsesinos  #VandalismoPuroYDuro  #FuerzaCOLOMBIA https://t.co/IaKbVxeFzk",HYare29
8083,2021-05-04 21:31:23+00:00,1389694168306438149,#PetroFueraDeTwitter #VandalosAsesinos @JMVivancoHRW https://t.co/Z8QunvpoNL,nemita100
8084,2021-05-04 21:31:21+00:00,1389694160224104450,Hace rato no usaba esta fancam #VandalosAsesinos #VandalismoPuroYDuro  #ApoyoAMiFuerzaPublica  #ApoyoAlEsmad  #YoApoyoALaFuerzaPublica #YoApoyoAMisHeroes  #MilitarizarLasCallesYa #UribeTieneLaRazon  #UribeSomosTodos #NoMasParo  #ParoDestructorSOS https://t.co/Sh6xLrPYrH,MiauBangtan
8085,2021-05-04 21:31:17+00:00,1389694142784098304,#UribeTieneLaRazon  #UribeSomosTodos  #LaVozDeUribeSomosTodos  #YoApoyoAlEsmad  #YoApoyoALaFuerzaPublica  #NoMasParo  #MilitarizacionYa  #MilitarizarLasCallesYa  #YoApoyoAMisHeroes #VandalosAsesinos  #VandalismoPuroYDuro https://t.co/AM61eMT5As,MarioAG78178108
8086,2021-05-04 21:31:12+00:00,1389694120352944129,#PetroFueraDeTwitter #ApoyoAMiFuerzaPublica #PetroFueraDeTwitter #VandalosAsesinos #VandalismoPuroYDuro #YoApoyoAlEsmad #YoApoyoALaFuerzaPublica #MilitarizarLasCallesYa #UribeTieneLaRazon #UribeSomosTodos  #LaVozDeUribeSomosTodos  #YoApoyoMisHéroes  #NoMasParo https://t.co/CSyReztkct,Rahuvi_RM
8087,2021-05-04 21:30:38+00:00,1389693976958193668,#ApoyoAMiFuerzaPublica #PetroFueraDeTwitter #VandalosAsesinos #VandalismoPuroYDuro #YoApoyoAlEsmad #YoApoyoALaFuerzaPublica #MilitarizarLasCallesYa #UribeTieneLaRazon #UribeSomosTodos  #LaVozDeUribeSomosTodos  #YoApoyoMisHéroes  #NoMasParo  #SialkpopnoalUribismo https://t.co/VwerWkYd5p,Neru3chan
8088,2021-05-04 21:30:35+00:00,1389693967260917762,#NoMasParo #QueremosTrabajar #UribeTieneLaRazon #UribeSomosTodos #MilitarizarLasCallesYa #MilitarizacionYa #ApoyoAMiFuerzaPublica #ApoyoAlEsmad #apoyoauribe #ApoyoADuque  #VandalosAsesinos #LaVozDeUribeSomosTodos  #VandalismoPuroYDuro #VandalosAsesinos https://t.co/OGNDAPNddo,Ana105L
8089,2021-05-04 21:30:30+00:00,1389693945836417026,#UribeTieneLaRazon  #UribeSomosTodos  #LaVozDeUribeSomosTodos  #YoApoyoAlEsmad  #YoApoyoALaFuerzaPublica  #NoMasParo  #MilitarizacionYa  #MilitarizarLasCallesYa  #YoApoyoAMisHeroes #VandalosAsesinos  #VandalismoPuroYDuro https://t.co/SbXvtD0gdD,MarioAG78178108
8090,2021-05-04 21:30:22+00:00,1389693912487501827,#YoApoyoAlEsmad #YoApoyoALaFuerzaPublica #MilitarizacionYa #MilitarizarLasCallesYa #UribeTieneLaRazon #UribeSomosTodos  #LavozDeUribeSomostodos  #VandalosAsesinos #VandalismoPuroYDuro #TerrorismoUrbano https://t.co/TFl0Ew8Tw9 #VandalosAsesinos,RebecaVacaNiev1
8091,2021-05-04 21:30:04+00:00,1389693835664674819,#UribeTieneLaRazon  #UribeSomosTodos  #LaVozDeUribeSomosTodos  #YoApoyoAlEsmad  #YoApoyoALaFuerzaPublica  #NoMasParo  #MilitarizacionYa  #MilitarizarLasCallesYa  #YoApoyoAMisHeroes #VandalosAsesinos  #VandalismoPuroYDuro https://t.co/yNdqv80gyZ,MarioAG78178108
8092,2021-05-04 21:29:56+00:00,1389693803615883269,#ApoyoAMiFuerzaPublica #PetroFueraDeTwitter #VandalosAsesinos #VandalismoPuroYDuro #YoApoyoAlEsmad #YoApoyoALaFuerzaPublica #MilitarizarLasCallesYa #UribeTieneLaRazon #UribeSomosTodos  #LaVozDeUribeSomosTodos  #YoApoyoMisHéroes  #NoMasParo  #SialkpopnoalUribismo https://t.co/0AhgitkPrD,Neru3chan
8093,2021-05-04 21:29:47+00:00,1389693763707195395,#ApoyoAlEsmad #ApoyoAMiFuerzaPublica #APOYOALAPOLICIANACIONAL #VandalosAsesinos @petrogustavo https://t.co/sInxdMBUGV,nemita100
8094,2021-05-04 21:29:37+00:00,1389693724251262977,#ApoyoAMiFuerzaPublica #PetroFueraDeTwitter #VandalosAsesinos #VandalismoPuroYDuro #YoApoyoAlEsmad #YoApoyoALaFuerzaPublica #MilitarizarLasCallesYa #UribeTieneLaRazon #UribeSomosTodos  #LaVozDeUribeSomosTodos  #YoApoyoMisHéroes  #NoMasParo  #SialkpopnoalUribismo https://t.co/WKI2Z08KDS,Rahuvi_RM
8095,2021-05-04 21:29:34+00:00,1389693709059563522,#VandalosAsesinos #VandalismoPuroYDuro #FuerzaCOLOMBIA #SOSColmbia https://t.co/eUJ3O71UEU,Alexand80109401
8096,2021-05-04 21:29:26+00:00,1389693678160171010,#UribeTieneLaRazon  #UribeSomosTodos  #LaVozDeUribeSomosTodos  #YoApoyoAlEsmad  #YoApoyoALaFuerzaPublica  #NoMasParo  #MilitarizacionYa  #MilitarizarLasCallesYa  #YoApoyoAMisHeroes #VandalosAsesinos  #VandalismoPuroYDuro https://t.co/bfisnMrcpd,MarioAG78178108
8097,2021-05-04 21:29:26+00:00,1389693675840618497,FELIX SUPREMACY  #ApoyoAMiFuerzaPublica #ParoDestructorSOS #PetroFueraDeTwitter #YoApoyoAlEsmad #UribeSomosTodos #LaVozDeUribeSomosTodos #UribeTieneLaRazon #NoMasParo #VandalismoPuroYDuro #VandalosAsesinos https://t.co/BkJBbBpgG8,skzforevermore
8098,2021-05-04 21:29:22+00:00,1389693659700924416,#ApoyoAMiFuerzaPublica #PetroFueraDeTwitter #VandalosAsesinos #VandalismoPuroYDuro #YoApoyoAlEsmad #YoApoyoALaFuerzaPublica #MilitarizarLasCallesYa #UribeTieneLaRazon #UribeSomosTodos  #LaVozDeUribeSomosTodos  #YoApoyoMisHéroes  #NoMasParo  #SialkpopnoalUribismo https://t.co/18wGdZ90Is,Neru3chan
8099,2021-05-04 21:29:13+00:00,1389693622644264964,"Ubiquen a Nam, que es todo lo que esta bien ✨  #UribeSomosTodos #LaVozDeUribeSomosTodos #YaDesbloquearon #VandalosAsesinos #VandalismoPuroYDuro #YoApoyoAlEsmad #YoapoyoalaFuerzaPublica #DejanosPasar #NoMasParo #ComiteDelParo https://t.co/vADgdOlgFH",Keila141005
8100,2021-05-04 21:28:51+00:00,1389693531971756032,FUERZA COLOMBIA. #YoApoyoAlEsmad #YoApoyoALaFuerzaPublica #MilitarizacionYa #MilitarizarLasCallesYa #UribeTieneLaRazon #UribeSomosTodos  #LavozDeUribeSomostodos  #TerrorismoUrbano #VandalosAsesinos https://t.co/fuU3oDFUf4,Jexxnjungkxxk
8101,2021-05-04 21:28:31+00:00,1389693448110870531,#ApoyoAMiFuerzaPublica #PetroFueraDeTwitter #VandalosAsesinos #VandalismoPuroYDuro #YoApoyoAlEsmad #YoApoyoALaFuerzaPublica #MilitarizarLasCallesYa #UribeTieneLaRazon #UribeSomosTodos  #LaVozDeUribeSomosTodos  #YoApoyoMisHéroes  #NoMasParo  #sialkpopnoalUribismo https://t.co/oW06nGyRgK,Neru3chan
8102,2021-05-04 21:28:29+00:00,1389693437335719944,"@NoticiasCaracol @ONUHumanRights @JMVivancoHRW @Almagro_OEA2015 @EP_President @UNHumanRights #Colombia apoya, respeta y acompaña a su querida @PoliciaColombia #ApoyoAMiFuerzaPublica #VandalosAsesinos #SOSColombiaDDHH",phpatino
